4129,69,5,2005,1
4129,124,5,2005,1
4142,69,1,280,0
4142,181,1,280,0
4142,318,1,280,0
4142,4143,1,280,0
4143,69,1,280,0
4143,181,1,280,0
4143,318,1,280,0
4143,4142,1,280,0
4145,365,2,395,0
4145,652,5,2005,0
4145,69,5,2005,2
4145,360,5,2005,3
4145,614,5,2005,3
4145,218,5,2005,3
4150,228,1,280,0
4150,1570,1,280,0
4150,10673,1,280,0
4150,9932,1,280,1
4150,1083,3,98,2
4150,7149,4,18,0
4150,7973,4,18,0
4150,5481,4,18,0
4150,5483,4,18,0
4161,6250,1,280,0
4161,6428,1,280,0
4161,9178,1,280,0
4161,9635,1,280,0
4161,11391,1,280,0
4161,11392,1,280,0
4161,12045,1,280,0
4161,12133,1,280,0
4161,14347,1,280,0
4161,16601,1,280,0
4161,7271,2,395,0
4161,17634,2,395,0
4161,13769,3,98,0
4161,7261,3,98,0
4161,5364,3,98,0
4161,11164,3,98,0
4165,1818,1,280,0
4165,23130,1,280,0
4165,23131,1,280,0
4165,2183,1,280,1
4165,6294,1,280,1
4168,11170,1,280,0
4168,17063,1,280,0
4168,22761,1,280,0
4168,11193,1,280,1
4168,11194,1,280,1
4173,154,1,280,0
4173,180,1,280,0
4173,215,1,280,0
4173,448,1,280,0
4175,180,1,280,0
4175,215,1,280,0
4175,398,1,280,0
4175,452,1,280,0
4181,242,2,395,1
4181,367,3,98,0
4181,215,4,18,0
4181,224,4,18,0
4181,391,4,18,0
4181,2371,4,18,0
4186,2350,1,280,0
4186,2526,1,280,0
4186,2592,1,280,0
4186,7596,1,280,0
4189,5281,1,280,0
4189,8582,1,280,0
4189,5928,2,395,0
4189,8529,2,395,0
4189,8530,2,395,0
4189,4495,2,395,0
4192,3242,2,395,0
4192,43,4,18,1
4192,3516,6,89,0
4192,184,6,89,1
4192,813,6,89,2
4192,360,6,89,2
4192,318,6,89,2
4193,122,1,280,0
4193,148,1,280,0
4193,611,1,280,0
4193,4194,1,280,0
4194,122,1,280,0
4194,148,1,280,0
4194,611,1,280,0
4194,4193,1,280,0
4196,3480,1,280,0
4196,127,2,395,0
4196,148,2,395,0
4196,416,2,395,0
4196,91,2,395,0
4209,3125,1,280,0
4209,148,2,395,0
4209,224,2,395,0
4209,464,2,395,0
4209,20,2,395,0
4211,4212,1,280,0
4211,4213,1,280,0
4211,932,1,280,1
4211,148,1,280,1
4211,382,1,280,1
4212,148,1,280,0
4212,932,1,280,0
4212,4211,1,280,0
4212,4213,1,280,0
4213,148,1,280,0
4213,932,1,280,0
4213,4211,1,280,0
4213,4212,1,280,0
4225,274,3,4225,0
4225,20,5,2005,0
4225,389,5,2005,0
4225,307,5,2005,1
4225,204,5,2005,1
4225,4226,5,2005,1
4226,274,3,4225,0
4226,20,5,2005,0
4226,389,5,2005,0
4226,307,5,2005,1
4226,204,5,2005,1
4226,4225,5,2005,1
4228,980,1,280,0
4228,2522,1,280,0
4228,4229,1,280,0
4228,8180,1,280,0
4229,3288,1,280,0
4229,4228,1,280,0
4229,980,3,98,0
4229,1201,4,18,0
4229,1516,4,18,0
4229,20,4,18,0
4229,122,4,18,0
4234,20,1,280,0
4234,221,1,280,0
4234,224,1,280,0
4234,1378,1,280,0
4236,20,1,280,0
4236,127,1,280,0
4236,478,1,280,0
4236,1259,1,280,0
4246,20,1,280,0
4246,26,1,280,0
4246,155,1,280,0
4246,402,1,280,0
4250,4841,1,280,0
4250,2478,3,4250,0
4250,122,4,18,0
4250,224,4,18,0
4250,20,4,18,0
4250,18,4,18,0
4253,20,5,2005,0
4253,305,6,89,6
4253,223,7,26,0
4253,318,7,26,0
4253,1308,7,26,0
4253,7708,7,26,0
4261,20,1,280,0
4261,141,1,280,0
4261,318,1,280,0
4261,3254,1,280,0
4267,332,1,280,0
4267,6265,2,395,0
4267,4999,3,98,0
4267,8769,3,98,0
4267,10332,3,98,0
4267,19660,3,98,0
4272,8311,1,280,0
4272,1700,3,98,0
4272,1181,4,18,0
4272,318,4,18,0
4272,8310,4,18,0
4272,20,4,18,0
4275,9813,1,280,0
4275,12205,1,280,0
4275,17618,1,280,0
4275,17329,1,280,2
4275,408,2,395,0
4275,637,2,395,0
4275,1505,2,395,0
4275,8918,2,395,2
4275,12819,3,98,0
4275,14356,3,98,0
4275,7261,3,98,0
4275,8842,3,98,0
4284,6388,1,280,0
4284,149,1,280,1
4284,185,2,395,0
4284,218,2,395,0
4284,595,2,395,0
4284,87,2,395,0
4286,6197,3,98,0
4286,8442,3,98,0
4286,4122,4,18,0
4286,10637,4,18,0
4286,15244,4,18,0
4286,15245,4,18,0
4292,15740,1,280,0
4292,18583,1,280,0
4292,3655,2,395,0
4292,6163,2,395,0
4292,8213,2,395,0
4292,1668,2,395,0
4292,9483,3,98,0
4292,7055,3,98,0
4292,5374,4,18,0
4292,9326,8,280,0
4292,1880,8,280,0
4292,8704,8,280,1
4292,8703,8,280,1
4292,8705,8,280,1
4294,118,1,280,0
4294,161,1,280,0
4294,490,1,280,0
4294,579,1,280,0
4296,7900,1,280,0
4296,579,1,280,1
4296,1051,1,280,2
4296,3146,1,280,3
4296,4297,1,280,3
4296,538,1,280,3
4297,579,1,280,1
4297,4296,1,280,3
4297,347,2,395,0
4297,1353,2,395,0
4297,2684,2,395,0
4297,490,2,395,0
4298,11303,1,280,0
4298,2691,2,395,0
4298,11302,2,395,0
4298,11125,2,395,1
4298,8918,2,395,1
4298,972,2,395,1
4305,560,1,280,0
4305,224,2,395,0
4305,3182,2,395,0
4305,3486,2,395,0
4305,4306,2,395,0
4306,560,1,280,0
4306,224,2,395,0
4306,3182,2,395,0
4306,3486,2,395,0
4306,4305,2,395,0
4313,20138,1,280,0
4313,565,4,18,0
4313,1662,4,18,1
4313,1267,5,2005,0
4313,1299,5,2005,0
4313,318,5,2005,0
4313,246,5,2005,0
4316,1575,1,280,0
4316,1606,1,280,0
4316,3932,1,280,0
4316,20887,1,280,0
4317,11002,1,280,0
4317,9598,1,280,2
4317,8310,2,395,0
4317,8579,2,395,0
4317,4318,2,395,0
4317,565,2,395,0
4318,4317,2,395,0
4318,813,3,98,0
4318,1015,3,98,0
4318,1819,3,98,0
4318,565,3,98,0
4322,565,4,18,0
4322,391,5,2005,0
4322,1721,5,2005,0
4322,4323,5,2005,0
4322,4324,5,2005,0
4323,1836,1,280,0
4323,4481,1,280,0
4323,3482,2,395,0
4323,1747,2,395,0
4323,1916,2,395,2
4323,4322,5,2005,0
4323,4113,5,2005,1
4323,4324,6,89,0
4323,1730,6,89,0
4323,5240,6,89,0
4323,9860,6,89,0
4324,4460,1,280,1
4324,565,4,18,0
4324,4322,5,2005,0
4324,1721,6,89,0
4324,1058,6,89,0
4324,4323,6,89,0
4324,391,6,89,0
4338,913,1,280,0
4338,82,2,395,0
4338,115,2,395,0
4338,4339,2,395,0
4338,923,2,395,1
4338,18,2,395,1
4339,913,1,280,0
4339,82,2,395,0
4339,18,2,395,0
4339,923,2,395,0
4339,4338,2,395,0
4342,82,1,280,0
4342,632,1,280,0
4342,1137,1,280,0
4342,1471,1,280,0
4344,899,1,280,0
4344,1473,1,280,0
4344,3142,1,280,0
4344,4345,1,280,0
4345,899,1,280,0
4345,1473,1,280,0
4345,3142,1,280,0
4345,4344,1,280,0
4346,10919,1,280,0
4346,12880,2,395,0
4346,18730,2,395,0
4346,10508,3,98,0
4346,10509,3,98,0
4346,14502,3,98,0
4346,10669,3,98,0
4348,899,1,280,1
4348,331,2,395,0
4348,1156,2,395,0
4348,1190,2,395,0
4348,1214,2,395,0
4354,3967,1,280,0
4354,12211,1,280,0
4354,22314,1,280,0
4354,22315,1,280,0
4354,1257,1,280,1
4354,17329,1,280,1
4355,1830,1,280,0
4355,6311,1,280,0
4355,20206,1,280,0
4355,20207,1,280,0
4356,899,1,280,1
4356,1216,2,395,0
4356,4501,2,395,0
4356,6806,2,395,0
4356,15302,2,395,0
4357,1530,1,280,0
4357,6794,1,280,0
4357,10138,1,280,0
4357,10226,1,280,0
4361,155,1,280,0
4361,899,1,280,0
4361,2892,1,280,0
4361,4362,1,280,0
4362,155,1,280,0
4362,899,1,280,0
4362,2892,1,280,0
4362,4361,1,280,0
4365,5454,1,280,0
4365,13799,1,280,0
4365,14017,1,280,0
4365,14018,1,280,0
4365,15015,1,280,0
4365,4366,2,395,0
4365,11247,3,98,0
4365,6312,3,98,0
4365,9585,3,98,0
4365,11246,3,98,0
4366,899,1,280,1
4366,548,2,395,0
4366,439,2,395,0
4366,1125,2,395,0
4366,4365,2,395,0
4369,122,1,280,0
4369,181,1,280,0
4369,249,1,280,0
4369,399,1,280,0
4371,221,1,280,0
4371,242,1,280,0
4371,399,1,280,0
4371,1160,1,280,0
4373,118,1,280,0
4373,224,1,280,0
4373,399,1,280,0
4373,812,1,280,0
4375,399,4,18,0
4375,707,5,5577,0
4375,614,6,89,0
4375,184,6,89,0
4375,4376,6,89,0
4375,4377,6,89,0
4376,10448,2,395,0
4376,4375,6,89,0
4376,4377,6,89,2
4376,8117,6,89,3
4376,8116,6,89,3
4376,17084,6,89,3
4377,399,4,18,0
4377,707,5,5577,0
4377,4375,6,89,0
4377,184,6,89,1
4377,614,6,89,2
4377,155,6,89,2
4377,4376,6,89,2
4378,224,1,280,0
4378,556,1,280,0
4378,1203,1,280,0
4378,1988,1,280,0
4380,6100,1,280,0
4380,6130,1,280,0
4380,17024,1,280,0
4380,17541,1,280,0
4380,1293,1,280,1
4380,4083,2,395,0
4380,1607,2,395,0
4380,1610,5,7869,0
4380,3591,6,89,0
4380,6763,6,89,1
4380,12516,7,26,0
4380,12517,7,26,0
4380,10201,7,26,0
4380,8170,7,26,0
4381,9642,1,280,0
4381,1812,2,395,0
4381,1650,3,98,0
4381,4382,4,18,0
4381,5310,4,18,0
4381,6280,4,18,0
4381,3596,4,18,0
4382,1988,1,280,1
4382,1436,4,18,0
4382,4381,4,18,0
4382,235,4,18,1
4382,2503,4,18,1
4382,474,4,18,1
4384,11463,1,280,0
4384,22314,1,280,0
4384,22315,1,280,0
4384,1403,1,280,1
4384,4385,1,280,1
4384,5946,1,280,1
4385,1988,1,280,1
4385,4384,1,280,1
4385,1205,1,280,2
4385,378,1,280,2
4385,1181,1,280,2
4387,5273,1,280,0
4387,6426,1,280,0
4387,6427,1,280,0
4387,6430,1,280,0
4387,6431,1,280,0
4387,11458,1,280,0
4387,11581,1,280,0
4387,11635,1,280,0
4387,12655,1,280,0
4387,13437,1,280,0
4387,15587,1,280,0
4387,17361,1,280,0
4387,18786,1,280,0
4387,20925,1,280,0
4387,21275,1,280,0
4387,21276,1,280,0
4387,17362,1,280,2
4387,4388,1,280,4
4387,14568,2,395,0
4387,18361,3,98,0
4387,12390,3,98,0
4387,5947,4,18,0
4387,16272,6,89,0
4387,16273,6,89,0
4387,5957,7,26,0
4387,21278,7,26,0
4387,21279,7,26,0
4387,14457,9,18,1
4387,14456,9,18,1
4387,16267,9,18,4
4387,16268,9,18,4
4387,16266,9,18,4
4387,9863,9,18,5
4387,9864,9,18,5
4387,9865,9,18,5
4388,1988,1,280,1
4388,1955,1,280,3
4388,813,1,280,4
4388,490,1,280,4
4388,4387,1,280,4
4389,13476,1,280,0
4389,18290,1,280,0
4389,9994,1,280,3
4389,12804,2,395,0
4389,1917,2,395,0
4389,14055,2,395,0
4389,8916,2,395,0
4390,17031,1,280,0
4390,17080,1,280,0
4390,18019,1,280,0
4390,6801,1,280,1
4390,1257,1,280,1
4392,4877,1,280,0
4392,10023,1,280,0
4392,1927,1,280,1
4392,1921,1,280,1
4392,1922,1,280,1
4396,5937,2,395,0
4396,11746,2,395,0
4396,10158,2,395,1
4396,17975,2,395,1
4396,18452,2,395,1
4398,6510,1,280,0
4398,12879,1,280,0
4398,15052,1,280,0
4398,5314,1,280,1
4398,11747,2,395,0
4398,10104,2,395,0
4398,12912,2,395,0
4398,6719,2,395,0
4406,96,1,280,0
4406,157,1,280,0
4406,398,1,280,0
4406,448,1,280,0
4415,433,1,280,0
4415,4416,1,280,0
4415,6812,1,280,0
4415,6813,1,280,0
4416,1060,1,280,0
4416,4415,1,280,0
4416,348,1,280,1
4416,448,1,280,1
4416,15950,1,280,1
4422,5221,1,280,0
4422,8163,1,280,0
4422,9668,1,280,0
4422,18968,1,280,0
4422,21067,1,280,0
4422,6985,1,280,2
4422,3242,2,395,0
4422,408,2,395,0
4422,1097,3,98,0
4422,5232,3,98,0
4422,15228,3,98,1
4422,3531,3,98,1
4422,6448,3,98,1
4428,124,1,280,0
4428,246,1,280,0
4428,369,1,280,0
4428,10362,1,280,0
4432,246,1,280,0
4432,571,1,280,0
4432,949,1,280,0
4432,956,1,280,0
4437,16553,1,280,0
4437,16554,1,280,0
4437,16555,1,280,0
4437,1324,1,280,1
4437,1717,1,280,1
4437,4943,1,280,1
4440,6622,1,280,0
4440,6093,2,395,0
4440,6981,2,395,0
4440,8828,2,395,0
4440,9120,2,395,0
4447,18804,1,280,0
4447,3386,1,280,2
4447,7543,1,280,3
4447,8484,1,280,3
4447,1607,1,280,3
4448,4101,1,280,0
4448,246,8,280,0
4448,26,8,280,1
4448,973,8,280,2
4448,474,8,280,2
4448,4449,8,280,2
4449,4101,1,280,0
4449,246,8,280,0
4449,26,8,280,1
4449,973,8,280,2
4449,474,8,280,2
4449,4448,8,280,2
4450,5153,1,280,0
4450,6114,1,280,0
4450,10819,1,280,0
4450,6105,2,395,0
4450,1369,2,395,0
4450,10318,2,395,0
4450,132,2,395,0
4454,14518,1,280,0
4454,381,1,280,1
4454,6240,2,395,0
4454,9423,2,395,0
4454,3767,2,395,1
4454,4455,2,395,1
4454,2643,2,395,1
4455,1646,1,280,0
4455,4454,2,395,1
4455,423,3,98,1
4455,474,4,18,0
4455,988,4,18,0
4455,246,4,18,0
4455,318,4,18,0
4456,2875,1,280,0
4456,9312,1,280,0
4456,10895,1,280,0
4456,18023,1,280,0
4457,4098,3,98,0
4457,246,4,18,0
4457,385,4,18,0
4457,541,4,18,0
4457,155,4,18,0
4460,5472,1,280,0
4460,14729,1,280,0
4460,17618,1,280,0
4460,6162,1,280,1
4460,4324,1,280,1
4460,2403,1,280,1
4463,235,1,280,0
4463,246,1,280,0
4463,1058,1,280,0
4463,2637,1,280,0
4464,2759,3,3822,0
4464,246,8,280,0
4464,1082,8,280,1
4464,93,8,280,1
4464,136,8,280,2
4464,474,8,280,2
4465,4476,1,280,0
4465,6883,1,280,0
4465,8223,1,280,0
4465,7498,1,280,1
4465,17998,1,280,1
4465,6242,2,395,0
4465,17049,2,395,0
4465,17396,2,395,0
4465,17397,2,395,0
4465,15237,3,98,0
4465,9746,3,98,0
4465,7570,3,98,0
4465,19353,3,98,0
4471,246,1,280,0
4471,784,1,280,0
4471,1703,1,280,0
4471,15021,1,280,0
4472,2982,1,280,0
4472,5863,1,280,0
4472,4473,1,280,1
4472,5459,1,280,1
4472,1732,1,280,1
4473,2982,1,280,0
4473,4472,1,280,1
4473,1008,2,395,0
4473,1732,2,395,0
4473,18,2,395,0
4473,246,2,395,0
4474,17031,1,280,0
4474,9238,2,395,0
4474,5195,3,98,0
4474,8314,3,98,0
4474,1700,3,98,0
4474,1650,3,98,0
4476,246,1,280,0
4476,3987,1,280,0
4476,4113,1,280,0
4476,4465,1,280,0
4478,16973,1,280,0
4478,9830,2,395,0
4478,12964,2,395,0
4478,13425,2,395,0
4478,1648,2,395,0
4479,8266,3,4479,0
4479,505,4,18,0
4479,10278,4,18,0
4479,21577,4,18,0
4479,21578,4,18,0
4480,8648,1,280,0
4480,17035,1,280,0
4480,5183,1,280,1
4480,6319,1,280,1
4480,8380,1,280,2
4480,13536,1,280,2
4480,8394,1,280,2
4481,1767,1,280,0
4481,4323,1,280,0
4481,5277,1,280,0
4481,7442,1,280,0
4482,9061,1,280,0
4482,15368,2,395,0
4482,1167,3,98,0
4482,10816,3,98,0
4482,8595,3,98,0
4482,16361,3,98,0
4485,5193,1,280,0
4485,1484,3,98,0
4485,4113,4,18,0
4485,2702,4,18,0
4485,5893,4,18,0
4485,10989,4,18,0
4488,584,1,280,0
4488,4113,1,280,0
4488,6182,1,280,0
4488,10507,1,280,0
4492,1798,2,395,0
4492,599,3,98,0
4492,1136,3,98,0
4492,1752,3,98,0
4492,246,3,98,0
4493,2179,1,280,1
4493,3655,2,395,0
4493,2637,3,98,0
4493,12912,3,98,0
4493,13634,3,98,0
4493,15763,3,98,0
4495,3241,1,280,0
4495,6510,1,280,0
4495,5799,1,280,1
4495,14234,1,280,1
4495,4189,2,395,0
4495,1648,2,395,1
4495,6091,2,395,1
4495,8188,2,395,1
4495,13425,2,395,1
4495,293,2,395,2
4495,12964,2,395,3
4495,1107,2,395,3
4495,8530,2,395,3
4497,1668,1,280,0
4497,1870,1,280,0
4497,12087,1,280,0
4497,18327,1,280,0
4500,12308,2,395,0
4500,3958,2,395,1
4500,1190,3,98,0
4500,2640,3,98,0
4500,486,3,98,0
4500,246,3,98,0
4501,4356,2,395,0
4501,14817,2,395,0
4501,7000,2,395,1
4501,8649,2,395,1
4501,2400,2,395,1
4504,4505,1,280,0
4504,4506,1,280,0
4504,5228,1,280,0
4504,6174,1,280,0
4505,4504,1,280,0
4505,4506,1,280,0
4505,1065,2,395,0
4505,246,2,395,0
4505,1058,2,395,0
4505,12463,2,395,0
4506,246,1,280,0
4506,1058,1,280,0
4506,4504,1,280,0
4506,4505,1,280,0
4507,9668,1,280,0
4507,13338,1,280,0
4507,9045,2,395,0
4507,18455,2,395,0
4507,18456,2,395,0
4507,18361,3,98,0
4507,3512,3,98,0
4507,1884,3,98,1
4507,7195,3,98,1
4507,1519,3,98,2
4507,15569,3,98,2
4507,9874,3,98,2
4509,1963,2,395,0
4509,2326,5,2005,1
4509,246,8,280,0
4509,1120,9,18,0
4509,1156,9,18,0
4509,1058,9,18,0
4509,490,9,18,0
4511,246,1,280,0
4511,784,1,280,0
4511,1139,1,280,0
4511,1160,1,280,0
4514,3495,2,395,0
4514,378,3,98,0
4514,486,3,98,0
4514,988,3,98,0
4514,246,3,98,0
4516,7587,1,280,0
4516,7588,1,280,0
4516,12057,1,280,0
4516,22386,1,280,0
4517,2950,1,280,0
4517,1904,2,395,0
4517,1926,2,395,1
4517,1829,2,395,2
4517,3948,2,395,2
4517,4518,2,395,2
4518,16053,1,280,0
4518,4517,2,395,2
4518,1179,3,98,0
4518,1854,3,98,0
4518,1000,3,98,0
4518,246,3,98,0
4519,5314,1,280,0
4519,7177,1,280,0
4519,9441,1,280,0
4519,17062,1,280,0
4526,1969,1,280,0
4526,4729,1,280,0
4526,5390,1,280,0
4526,18974,1,280,0
4534,6311,1,280,0
4534,9014,1,280,0
4534,18443,1,280,0
4534,12942,1,280,2
4534,14080,1,280,2
4534,15058,2,395,0
4534,15310,2,395,0
4534,10016,3,98,0
4534,10017,3,98,0
4534,22423,3,98,0
4534,22424,3,98,0
4534,22789,3,98,0
4534,5291,4,18,0
4534,6312,4,18,0
4534,5947,4,18,0
4534,17084,4,18,0
4536,788,1,280,1
4536,1918,2,395,0
4536,1199,3,98,0
4536,1944,3,98,0
4536,1212,4,6445,0
4536,1644,5,2005,0
4536,22584,5,2005,0
4536,22585,5,2005,0
4536,22586,5,2005,0
4537,2315,1,280,0
4537,14720,1,280,0
4537,10362,1,280,1
4537,5946,2,395,0
4537,6719,2,395,0
4537,4538,2,395,0
4537,10065,2,395,1
4537,7000,2,395,1
4537,1708,2,395,1
4538,15052,1,280,0
4538,16705,1,280,0
4538,4537,2,395,0
4538,17358,2,395,0
4538,18488,2,395,0
4538,19353,2,395,0
4539,24,3,98,0
4539,611,4,18,0
4539,124,5,2005,0
4539,924,5,2005,0
4539,1935,5,2005,0
4539,2713,5,2005,0
4540,15,1,280,0
4540,24,1,280,0
4540,181,1,280,0
4540,308,1,280,0
4541,24,3,98,0
4541,18,4,18,0
4541,331,4,18,0
4541,335,4,18,0
4541,406,4,18,0
4545,24,1,280,0
4545,161,1,280,0
4545,417,1,280,0
4545,2554,1,280,0
4547,18,1,280,0
4547,24,1,280,0
4547,161,1,280,0
4547,1084,1,280,0
4550,4551,1,280,0
4550,4552,1,280,0
4550,4553,1,280,0
4550,4913,1,280,0
4550,2105,1,280,1
4550,10457,1,280,1
4551,83,1,280,0
4551,4550,1,280,0
4551,4552,1,280,0
4551,4553,1,280,0
4552,83,1,280,0
4552,4550,1,280,0
4552,4551,1,280,0
4552,4553,1,280,0
4553,83,1,280,0
4553,4550,1,280,0
4553,4551,1,280,0
4553,4552,1,280,0
4565,2105,1,280,2
4565,141,2,395,0
4565,318,2,395,0
4565,451,2,395,0
4565,18,2,395,0
4569,1329,1,280,1
4569,141,2,395,0
4569,224,2,395,0
4569,369,2,395,0
4569,93,2,395,0
4572,141,1,280,0
4572,224,1,280,0
4572,451,1,280,0
4572,1431,1,280,0
4574,91,4,4574,0
4574,18,5,2005,0
4574,141,5,2005,0
4574,4575,5,2005,0
4574,4576,5,2005,0
4575,91,4,4574,0
4575,18,5,2005,0
4575,141,5,2005,0
4575,4574,5,2005,0
4575,4576,5,2005,0
4576,91,4,4574,0
4576,18,5,2005,0
4576,141,5,2005,0
4576,4574,5,2005,0
4576,4575,5,2005,0
4577,118,1,280,0
4577,141,1,280,0
4577,4578,1,280,0
4577,4579,1,280,0
4578,118,1,280,0
4578,141,1,280,0
4578,4577,1,280,0
4578,4579,1,280,0
4579,4577,1,280,0
4579,4578,1,280,0
4579,797,5,2005,0
4579,141,5,2005,1
4579,1156,5,2005,2
4579,18,5,2005,2
4579,118,5,2005,2
4582,141,1,280,0
4582,224,1,280,0
4582,391,1,280,0
4582,1267,1,280,0
4584,305,1,280,0
4584,2035,1,280,0
4584,2350,1,280,0
4584,3325,1,280,0
4585,4645,1,280,1
4585,808,3,98,0
4585,128,3,98,0
4585,556,3,98,1
4585,141,3,98,1
4585,344,3,98,1
4588,141,1,280,0
4588,318,1,280,0
4588,490,1,280,0
4588,1375,1,280,0
4591,16731,1,280,0
4591,16732,1,280,0
4591,20196,1,280,0
4591,7608,1,280,2
4591,4594,2,395,0
4591,3227,2,395,1
4591,9830,3,98,0
4591,1288,3,98,0
4591,5485,3,98,0
4591,5486,3,98,0
4594,538,1,280,4
4594,1321,2,395,0
4594,1382,2,395,0
4594,1732,2,395,0
4594,4591,2,395,0
4599,141,1,280,0
4599,224,1,280,0
4599,1345,1,280,0
4599,2985,1,280,0
4600,1019,1,280,0
4600,2682,1,280,0
4600,11935,1,280,0
4600,11936,1,280,0
4603,141,1,280,0
4603,360,1,280,0
4603,813,1,280,0
4603,3874,1,280,0
4604,124,1,280,0
4604,141,1,280,0
4604,877,1,280,0
4604,1330,1,280,0
4618,203,1,280,0
4618,347,1,280,0
4618,1148,1,280,0
4618,4619,1,280,0
4619,203,1,280,0
4619,347,1,280,0
4619,1148,1,280,0
4619,4618,1,280,0
4634,20292,1,280,0
4634,20294,1,280,0
4634,5700,1,280,1
4634,1363,1,280,1
4634,6092,1,280,3
4634,6236,1,280,4
4634,347,1,280,4
4634,1674,1,280,4
4642,2206,1,280,0
4642,7765,1,280,0
4642,1324,1,280,2
4642,2399,2,395,2
4642,391,3,98,0
4642,318,3,98,0
4642,490,3,98,0
4642,347,3,98,0
4645,1060,1,280,0
4645,3896,1,280,0
4645,594,1,280,1
4645,795,1,280,1
4645,4585,1,280,1
4647,6759,1,280,0
4647,1091,6,89,1
4647,378,7,26,0
4647,490,7,26,0
4647,347,7,26,0
4647,155,7,26,0
4648,12602,1,280,0
4648,15059,1,280,0
4648,10543,2,395,0
4648,10544,2,395,0
4648,1437,2,395,0
4648,8380,2,395,0
4651,417,6,89,1
4651,1004,7,26,0
4651,347,7,26,1
4651,487,7,26,2
4651,247,7,26,2
4651,4652,7,26,2
4652,417,6,89,1
4652,1004,7,26,0
4652,347,7,26,1
4652,487,7,26,2
4652,247,7,26,2
4652,4651,7,26,2
4653,2603,1,280,0
4653,3125,1,280,0
4653,5176,1,280,0
4653,5987,1,280,0
4653,1376,1,280,1
4653,571,1,280,1
4653,2612,1,280,1
4664,347,1,280,0
4664,946,1,280,0
4664,4665,1,280,0
4664,4666,1,280,0
4665,347,1,280,0
4665,946,1,280,0
4665,4664,1,280,0
4665,4666,1,280,0
4666,347,1,280,0
4666,946,1,280,0
4666,4664,1,280,0
4666,4665,1,280,0
4668,955,4,18,2
4668,347,5,2005,0
4668,369,5,2005,0
4668,923,5,2005,0
4668,157,5,2005,0
4670,347,1,280,0
4670,493,1,280,0
4670,652,1,280,0
4670,4671,1,280,0
4671,347,1,280,0
4671,493,1,280,0
4671,652,1,280,0
4671,4670,1,280,0
4679,4680,2,395,0
4679,4681,2,395,0
4679,14853,2,395,1
4679,347,2,395,2
4679,432,2,395,2
4679,3143,2,395,2
4680,14854,1,280,0
4680,21197,1,280,0
4680,14856,1,280,2
4680,14853,2,395,0
4680,3393,2,395,0
4680,8628,2,395,0
4680,4679,2,395,0
4681,20064,1,280,0
4681,20065,1,280,0
4681,4679,2,395,0
4681,14853,2,395,0
4681,115,2,395,0
4681,3393,2,395,0
4682,347,1,280,0
4682,2336,1,280,0
4682,10857,1,280,0
4682,13380,1,280,0
4690,1044,2,2620,0
4690,347,3,98,0
4690,956,3,98,0
4690,18,3,98,0
4690,4691,3,98,0
4691,1044,2,2620,0
4691,347,3,98,0
4691,956,3,98,0
4691,18,3,98,0
4691,4690,3,98,0
4694,1369,4,4694,0
4694,347,5,2005,0
4694,1015,5,2005,0
4694,1129,5,2005,0
4694,124,5,2005,0
4700,3976,1,280,0
4700,11734,1,280,0
4700,11748,1,280,0
4700,17709,1,280,0
4700,11175,2,395,0
4700,1607,2,395,0
4700,5179,2,395,0
4700,11174,2,395,0
4701,960,6,89,1
4701,3447,6,89,1
4701,548,7,26,0
4701,932,7,26,0
4701,155,7,26,0
4701,347,7,26,0
4706,3142,1,280,1
4706,966,2,395,0
4706,1195,2,395,0
4706,1965,2,395,0
4706,347,2,395,0
4709,11486,1,280,0
4709,3034,2,395,0
4709,5932,2,395,1
4709,8516,2,395,2
4709,8517,2,395,2
4709,7649,2,395,2
4717,5139,1,280,0
4717,10936,1,280,0
4717,19219,1,280,0
4717,19220,1,280,0
4717,6310,2,395,0
4717,6105,3,98,0
4717,13304,3,98,0
4717,10791,3,98,0
4717,6763,3,98,0
4718,155,1,280,0
4718,347,1,280,0
4718,4098,1,280,0
4718,14388,1,280,0
4725,3516,6,89,0
4725,499,7,26,0
4725,830,7,26,0
4725,2806,7,26,0
4725,347,7,26,0
4729,4526,1,280,0
4729,10026,1,280,0
4729,12877,1,280,0
4729,13315,1,280,0
4730,224,1,280,0
4730,242,1,280,0
4730,883,1,280,0
4730,4731,1,280,0
4731,224,1,280,0
4731,242,1,280,0
4731,883,1,280,0
4731,4730,1,280,0
4739,224,1,280,0
4739,421,1,280,0
4739,1329,1,280,0
4739,4740,1,280,0
4740,224,1,280,0
4740,421,1,280,0
4740,1329,1,280,0
4740,4739,1,280,0
4741,6274,1,280,0
4741,406,4,18,1
4741,1706,5,2005,0
4741,5893,5,2005,0
4741,1053,5,2005,0
4741,6174,5,2005,1
4741,1616,5,2005,1
4741,13781,5,2005,1
4744,3470,1,280,2
4744,248,2,395,0
4744,224,3,98,0
4744,307,3,98,0
4744,318,3,98,0
4744,223,3,98,0
4751,2190,1,280,1
4751,224,2,395,0
4751,318,2,395,0
4751,1160,2,395,0
4751,221,2,395,0
4769,224,1,280,0
4769,318,1,280,0
4769,3802,1,280,0
4769,4770,1,280,0
4770,224,1,280,0
4770,318,1,280,0
4770,3802,1,280,0
4770,4769,1,280,0
4778,87,1,280,0
4778,206,1,280,0
4778,224,1,280,0
4778,698,1,280,0
4779,221,1,280,0
4779,224,1,280,0
4779,4780,1,280,0
