1486,14432,1,840,0
1486,14641,1,840,0
1486,14653,1,840,0
1486,14654,1,840,0
1486,14655,1,840,0
1486,14657,1,840,0
1486,14658,1,840,0
1486,14662,1,840,0
1486,14665,1,840,0
1486,14666,1,840,0
1486,14675,1,840,0
1486,14676,1,840,0
1486,14678,1,840,0
1486,14680,1,840,0
1486,14683,1,840,0
1486,14684,1,840,0
1486,14685,1,840,0
1486,14686,1,840,0
1486,14688,1,840,0
1486,14690,1,840,0
1486,14694,1,840,0
1486,14698,1,840,0
1486,14699,1,840,0
1486,14701,1,840,0
1486,14715,1,840,0
1486,14717,1,840,0
1486,14718,1,840,0
1486,14737,1,840,0
1486,14739,1,840,0
1486,6158,2,89,0
1486,14659,2,89,0
1487,7599,3,12,1
1487,1764,4,26,0
1487,18833,4,26,0
1488,20494,1,840,0
1488,21894,1,840,0
1490,512,1,840,0
1490,693,1,840,0
1491,512,1,840,0
1491,1492,1,840,0
1492,1491,1,840,0
1492,19585,1,840,0
1492,21065,1,840,0
1492,1642,1,840,1
1497,5054,1,840,0
1497,16488,1,840,0
1497,18991,1,840,0
1497,18992,1,840,0
1497,18993,1,840,0
1497,18994,1,840,0
1497,18995,1,840,0
1497,18997,1,840,0
1497,7047,2,89,0
1497,5171,2,89,0
1498,17501,1,840,0
1498,17505,1,840,0
1498,17506,1,840,0
1498,14386,2,89,0
1498,10316,2,89,0
1501,1515,1,840,0
1501,10653,1,840,0
1501,11975,1,840,0
1501,13531,1,840,0
1501,15191,1,840,0
1501,19304,1,840,1
1503,18689,1,840,0
1503,20451,1,840,0
1503,939,1,840,1
1503,13360,1,840,2
1505,8082,1,840,0
1505,17759,1,840,0
1505,22258,3,12,0
1505,7552,4,7551,0
1505,7551,4,7551,0
1507,13048,1,840,0
1507,18349,1,840,0
1507,21593,1,840,0
1507,21594,1,840,0
1507,21595,1,840,0
1512,3463,1,840,0
1512,3465,1,840,0
1512,6767,1,840,0
1512,8261,1,840,0
1512,21466,1,840,0
1512,21534,1,840,0
1512,22393,1,840,0
1512,22394,1,840,0
1512,22398,1,840,0
1512,22399,1,840,0
1512,5793,2,89,0
1512,16561,2,89,0
1513,14665,1,840,0
1513,11980,2,89,0
1513,20031,2,89,0
1514,6928,1,840,0
1514,21131,1,840,0
1514,5209,2,89,0
1514,21246,2,89,0
1515,1501,1,840,0
1515,3468,1,840,0
1516,9534,1,840,0
1516,12348,1,840,0
1516,15280,1,840,0
1516,16563,1,840,0
1516,16575,1,840,0
1516,16581,1,840,0
1516,16583,1,840,0
1516,16591,1,840,0
1516,16592,1,840,0
1516,16586,2,89,0
1516,16587,2,89,0
1517,22161,1,840,0
1517,3477,1,840,1
1517,15644,2,89,0
1517,20689,2,89,0
1517,10864,2,89,1
1519,14431,1,840,0
1519,21377,1,840,0
1519,21378,1,840,0
1519,18258,2,89,0
1519,8112,3,12,0
1519,16493,3,12,0
1520,6221,1,840,0
1520,12346,1,840,0
1523,4368,1,840,0
1523,10052,1,840,0
1523,10815,1,840,0
1523,15935,1,840,0
1523,18930,1,840,0
1523,19958,1,840,0
1525,5137,1,840,0
1525,12531,1,840,0
1527,1982,1,840,0
1527,5097,1,840,0
1528,19592,1,840,0
1528,22291,1,840,0
1528,8382,1,840,1
1529,512,1,840,0
1529,1345,1,840,0
1530,7922,1,840,0
1530,10840,1,840,0
1530,17488,1,840,0
1530,17638,1,840,0
1530,19576,1,840,0
1530,20858,1,840,0
1530,21319,1,840,0
1530,22042,1,840,0
1530,22043,1,840,0
1530,21819,2,89,0
1530,4321,2,89,0
1530,20502,2,89,0
1532,3254,1,840,0
1532,18431,1,840,0
1533,7476,1,7476,0
1533,21921,1,7476,0
1539,9670,1,840,0
1539,15845,1,840,0
1539,15964,1,840,0
1539,19312,1,840,0
1539,19310,2,89,0
1539,12575,2,89,0
1542,329,1,840,0
1542,15699,1,840,0
1549,6530,1,840,0
1549,19539,1,840,0
1549,22444,1,840,0
1553,155,1,840,0
1553,512,1,840,0
1554,1338,1,840,0
1554,20026,1,840,0
1554,21393,2,1554,0
1554,21394,2,1554,0
1558,913,1,840,0
1558,7755,1,840,0
1560,6092,1,840,0
1560,14669,1,840,0
1560,1691,1,840,1
1560,1561,2,1562,0
1560,1562,2,1562,0
1561,1563,1,840,0
1561,1560,2,1562,0
1561,1562,3,12,0
1561,512,3,12,0
1562,58,1,840,0
1562,7314,1,840,0
1562,1560,2,1562,0
1562,7315,2,1562,0
1562,63,3,12,0
1562,1561,3,12,0
1563,1561,1,840,0
1563,11984,1,840,0
1565,1566,2,89,0
1565,512,3,12,0
1565,1567,3,12,0
1566,15388,1,840,0
1566,8437,1,840,1
1566,7739,2,89,0
1566,1565,2,89,0
1567,21372,1,1567,0
1567,21373,1,1567,0
1567,7939,2,89,0
1567,1565,3,12,0
1567,6033,3,12,0
1568,6535,1,840,0
1568,10033,1,840,0
1568,10038,1,840,0
1568,11556,1,840,0
1568,13935,1,840,0
1568,17370,1,840,0
1568,17710,1,840,0
1568,19931,1,840,0
1568,22120,1,840,0
1568,22643,1,840,0
1568,18745,2,89,0
1568,12806,2,89,0
1569,9519,1,840,0
1569,10780,1,840,0
1569,13991,1,840,0
1569,15222,1,840,0
1569,15347,1,840,0
1569,15525,1,840,0
1569,17406,1,840,0
1569,19243,1,840,0
1569,19640,1,840,0
1569,19951,1,840,0
1569,20236,1,840,0
1569,20600,1,840,0
1569,21605,1,840,0
1569,21606,1,840,0
1569,21610,1,840,0
1569,21616,1,840,0
1569,21617,1,840,0
1569,21618,1,840,0
1569,21620,1,840,0
1569,21621,1,840,0
1569,21622,1,840,0
1569,21625,1,840,0
1569,14554,2,89,0
1569,5489,3,12,0
1569,18383,3,12,0
1571,13362,1,840,0
1571,17783,1,840,0
1571,17786,1,840,0
1571,17790,1,840,0
1571,17791,1,840,0
1571,17782,1,840,1
1571,13640,1,840,1
1571,17777,2,89,0
1571,17778,2,89,0
1571,12229,2,89,1
1572,6972,1,840,0
1572,22259,1,840,0
1575,1593,1,840,0
1575,22604,1,840,0
1575,22605,1,840,0
1575,22606,1,840,0
1575,4315,1,840,1
1577,10991,1,840,0
1577,18828,1,840,0
1581,512,1,840,0
1581,1582,1,840,0
1582,1581,1,840,0
1582,10888,1,840,0
1582,12008,1,840,0
1582,18088,1,840,1
1584,2818,1,840,0
1584,19003,1,840,0
1584,6747,2,89,0
1584,4247,2,89,0
1587,5120,1,840,0
1587,6542,1,840,0
1587,17646,1,840,0
1587,19525,1,840,0
1587,21742,1,840,0
1587,22249,1,840,0
1587,22251,1,840,0
1587,6179,1,840,1
1589,5145,1,840,0
1589,1326,1,840,1
1589,5146,1,840,2
1591,512,1,840,0
1591,830,1,840,0
1593,512,1,840,0
1593,1575,1,840,0
1598,14961,1,840,0
1598,15413,1,840,0
1598,20153,1,840,0
1598,20159,1,840,0
1598,20161,1,840,0
1598,20162,1,840,0
1598,11630,1,840,2
1598,20154,2,89,0
1598,10316,2,89,2
1598,10797,2,89,3
1599,8485,1,840,0
1599,16019,1,840,0
1599,16356,1,840,0
1599,20095,1,840,0
1599,20115,1,840,0
1599,21336,1,840,0
1599,21341,1,840,0
1599,21342,1,840,0
1599,1619,1,840,1
1601,1123,1,840,0
1601,5212,1,840,0
1602,6507,1,840,0
1602,8168,1,840,0
1603,10810,1,840,0
1603,13134,1,840,0
1603,16350,1,840,0
1603,21416,1,840,0
1603,21418,1,840,0
1603,21419,1,840,0
1603,10276,1,840,1
1604,235,1,840,0
1604,512,1,840,0
1607,336,1,840,0
1607,9089,1,840,0
1609,5807,1,840,0
1609,12545,1,840,0
1609,14434,1,840,0
1609,14435,1,840,0
1609,14436,1,840,0
1610,4144,1,840,0
1610,7340,1,840,0
1610,10737,1,840,0
1610,16730,1,840,0
1610,17275,1,840,0
1610,17276,1,840,0
1610,7448,1,840,2
1610,17280,1,840,3
1613,9311,1,840,0
1613,10848,1,840,0
1613,13939,1,840,0
1613,15224,1,840,0
1613,21826,1,840,0
1613,22161,1,840,0
1613,22205,1,840,0
1613,15422,2,89,0
1613,21454,2,89,1
1613,10864,2,89,2
1614,22744,1,1614,0
1614,22745,1,1614,0
1614,1919,2,89,0
1614,6505,2,89,0
1616,5131,1,840,0
1616,19218,1,840,0
1616,8372,1,840,1
1616,3403,2,89,0
1616,19217,3,12,0
1616,17185,3,12,0
1617,15537,1,840,0
1617,16521,1,840,0
1617,1264,2,89,0
1617,12109,3,12,0
1617,6137,3,12,0
1618,5435,1,840,0
1618,7947,1,840,0
1618,1619,1,840,2
1618,6209,2,89,0
1618,22020,2,89,0
1619,6128,1,840,0
1619,1599,1,840,1
1619,1618,1,840,2
1621,6078,1,840,0
1621,6079,1,840,0
1621,8500,1,840,1
1622,3419,1,840,0
1622,5043,1,840,0
1622,20253,1,840,0
1622,20254,1,840,0
1622,20252,2,89,0
1622,18212,2,89,0
1622,20249,2,89,0
1625,9520,1,840,0
1625,12906,1,840,0
1625,12931,1,840,0
1625,16814,1,840,0
1625,17388,1,840,0
1625,18131,1,840,0
1625,20888,1,840,0
1625,22398,1,840,0
1625,22509,1,840,0
1625,22513,1,840,0
1625,22422,1,840,1
1625,6056,1,840,2
1628,20961,1,840,0
1628,22815,1,840,0
1628,22816,1,840,0
1628,7225,1,840,1
1628,1631,2,89,1
1628,22813,3,1628,0
1628,22814,3,1628,0
1629,8218,1,840,0
1629,21122,1,840,0
1629,21123,1,840,0
1629,21125,1,840,0
1629,6498,1,840,1
1630,5931,1,840,0
1630,19785,1,840,0
1631,1632,2,89,0
1631,6161,2,89,0
1631,1628,2,89,1
1632,19490,1,840,0
1632,7928,2,89,0
1632,1631,2,89,0
1634,943,1,840,0
1634,9336,1,840,0
1634,9453,1,840,0
1634,10432,1,840,0
1634,10433,1,840,0
1634,12450,1,840,0
1634,18228,1,840,0
1634,20159,1,840,0
1634,21413,1,840,0
1634,21496,1,840,0
1634,22342,1,840,0
1634,22954,1,840,0
1634,22953,1,840,1
1635,512,1,840,0
1635,973,1,840,0
1637,22738,1,840,0
1637,22739,1,840,0
1637,4866,1,840,1
1641,8308,1,840,0
1641,16533,1,840,0
1642,1492,1,840,1
1642,16137,2,8427,0
1642,22748,2,8427,0
1644,16124,1,840,0
1644,19633,1,840,0
1644,22326,1,840,0
1644,7479,2,89,0
1644,16464,2,89,0
1649,8127,1,840,0
1649,21959,1,840,0
1650,15035,1,840,0
1650,21233,1,840,0
1650,21671,1,840,0
1650,22008,1,840,0
1650,23186,1,840,0
1650,23187,1,840,0
1650,8385,1,840,1
1650,1354,2,89,0
1650,23038,2,89,0
1650,16845,3,12,0
1650,12631,3,12,0
1653,1654,1,840,0
1653,9351,1,840,0
1653,18369,1,840,0
1653,23150,1,840,0
1653,23151,1,840,0
1654,512,1,840,0
1654,1653,1,840,0
1659,2249,1,840,0
1659,8708,1,840,0
1659,15756,1,840,0
1659,23213,1,840,0
1659,23214,1,840,0
1659,23215,1,840,0
1659,22218,2,89,0
1659,13746,2,89,0
1661,12406,1,840,0
1661,13399,1,840,0
1661,16357,1,840,0
1661,16360,1,840,0
1661,17388,1,840,0
1661,17391,1,840,0
1661,17393,1,840,0
1661,17394,1,840,0
1661,17395,1,840,0
1661,17401,1,840,0
1661,17404,1,840,0
1661,17406,1,840,0
1661,17408,1,840,0
1661,17410,1,840,0
1662,1663,1,840,0
1662,12913,1,840,0
1662,17232,1,840,0
1662,17395,1,840,0
1662,21621,1,840,0
1662,23226,1,840,0
1662,23227,1,840,0
1662,6157,1,840,2
1662,21422,2,1662,0
1662,21423,2,1662,0
1663,512,1,840,0
1663,1662,1,840,0
1664,10566,1,840,0
1664,10964,1,840,0
1664,20537,1,840,0
1664,20540,1,840,0
1664,20545,1,840,0
1664,20546,1,840,0
1664,20547,1,840,0
1664,20548,1,840,0
1664,20549,1,840,0
1664,20539,1,840,1
1668,10931,1,18095,0
1668,12116,2,1668,0
1668,18822,2,1668,0
1672,8250,1,840,0
1672,16540,1,840,0
1673,1846,1,840,0
1673,9129,1,840,0
1673,17373,1,840,0
1673,18248,1,840,0
1673,18454,1,840,0
1673,18976,1,840,0
1673,20411,1,840,0
1673,20417,1,840,0
1673,20418,1,840,0
1673,20271,2,89,0
1673,19960,2,89,0
1674,15582,1,840,0
1674,21809,1,840,0
1674,23210,1,840,0
1676,7323,1,840,0
1676,13482,2,13482,0
1676,13483,2,13482,0
1678,2733,1,840,0
1678,4267,1,840,0
1682,14698,1,840,0
1682,16168,1,840,0
1682,21057,1,840,0
1682,21635,1,840,0
1682,23139,1,840,0
1682,23258,1,840,0
1682,23264,1,840,0
1682,8453,1,840,1
1683,12254,1,840,0
1683,16068,1,840,0
1683,19876,1,840,0
1683,22720,1,840,0
1683,22861,1,840,0
1683,22863,1,840,0
1683,16252,1,840,1
1687,9632,1,840,0
1687,12939,1,840,0
1687,15518,1,840,0
1687,18297,1,840,0
1687,19672,1,840,0
1687,20296,1,840,0
1687,22861,1,840,0
1687,23010,1,840,0
1687,23529,1,840,0
1687,17452,2,89,0
1687,17699,2,89,0
1688,2526,1,840,0
1688,9816,1,840,0
1689,512,1,840,0
1689,1690,1,840,0
1690,1689,1,840,0
1690,18095,2,89,0
1690,18468,2,89,0
1691,1794,1,840,0
1691,19218,1,840,0
1691,1560,1,840,1
1694,89,1,840,0
1694,512,1,840,0
1695,4303,1,840,0
1695,11811,1,840,0
1695,17420,1,840,0
1695,17771,1,840,0
1695,5860,1,840,1
1695,4302,1,840,2
1696,8968,1,840,0
1696,15713,1,840,0
1696,19882,1,840,0
1696,20133,1,840,0
1696,11315,1,840,2
1696,8328,2,1262,0
1696,15411,2,1262,0
1697,3689,1,840,0
1697,6998,1,840,0
1697,13306,1,840,0
1697,14812,1,840,0
1697,14813,1,840,0
1697,14819,1,840,0
1697,9597,1,840,1
1697,14811,2,89,0
1697,2101,2,89,0
1697,2585,4,26,0
1697,14820,4,26,0
1697,13147,4,26,1
1699,2634,1,840,0
1699,8205,1,840,0
1700,11026,1,840,0
1700,16401,1,840,0
1700,18325,1,840,0
1700,21233,1,840,0
1700,7216,1,840,1
1703,9661,1,840,0
1703,14603,1,840,0
1703,16882,1,840,0
1703,17872,1,840,0
1703,19038,1,840,0
1703,19039,1,840,0
1703,19042,1,840,0
1703,19043,1,840,0
1703,19044,1,840,0
1703,19045,1,840,0
1703,19027,2,1703,0
1703,19028,2,1703,0
1705,20318,1,840,0
1705,22768,1,840,0
1705,23313,1,840,0
1705,23501,1,840,0
1705,23502,1,840,0
1705,23503,1,840,0
1705,17460,2,89,0
1705,17737,2,89,0
1706,10605,1,840,0
1706,10629,1,840,0
1706,21566,1,840,0
1706,21567,1,840,0
1708,5791,1,840,0
1708,17744,1,840,0
1708,18321,1,840,0
1708,18325,1,840,0
1708,18326,1,840,0
1708,8342,2,89,0
1708,18328,2,89,0
1709,9445,1,20687,0
1709,20687,1,20687,0
1712,508,1,840,0
1712,512,1,840,0
1713,10421,1,840,0
1713,19209,2,89,0
1713,21110,2,89,0
1715,21558,1,840,0
1715,22436,1,840,0
1716,13561,1,840,0
1716,15229,1,840,0
1716,16130,1,840,0
1716,16539,1,840,0
1716,18604,1,840,0
1716,20055,1,840,0
1716,21856,1,840,0
1716,16014,2,89,0
1716,13760,2,89,0
1717,1784,1,840,0
1717,8567,1,840,0
1717,9768,1,840,0
1717,11615,1,840,0
1717,14701,1,840,0
1717,14813,1,840,0
1717,20659,1,840,0
1717,21689,1,840,0
1717,21690,1,840,0
1717,21694,1,840,0
1717,21695,1,840,0
1717,21504,1,840,1
1718,13943,1,840,0
1718,15144,1,840,0
1718,21395,1,840,0
1718,21396,1,840,0
1718,3949,1,840,1
1719,365,1,840,1
1719,503,2,89,0
1719,1749,2,89,0
1721,5224,1,840,0
1721,8449,1,840,0
1721,8551,1,840,0
1721,8953,1,840,0
1721,11099,1,840,0
1721,11431,1,840,0
1721,12021,1,840,0
1721,13537,1,840,0
1721,14079,1,840,0
1721,14981,1,840,0
1721,15164,1,840,0
1721,15305,1,840,0
1721,15419,1,840,0
1721,17552,1,840,0
1721,17757,1,840,0
1721,18085,1,840,0
1721,18206,1,840,0
1721,18418,1,840,0
1721,18809,1,840,0
1721,18915,1,840,0
1721,18928,1,840,0
1721,19407,1,840,0
1721,19483,1,840,0
1721,19944,1,840,0
1721,21053,1,840,0
1721,21057,1,840,0
1721,21060,1,840,0
1721,21061,1,840,0
1721,21065,1,840,0
1721,21073,1,840,0
1721,21077,1,840,0
1721,21080,1,840,0
1721,21081,1,840,0
1721,21083,1,840,0
1721,21085,1,840,0
1721,21098,1,840,0
1721,21100,1,840,0
1721,21104,1,840,0
1721,21105,1,840,0
1721,21106,1,840,0
1721,21109,1,840,0
1721,21112,1,840,0
1721,21114,1,840,0
1721,21116,1,840,0
1721,17040,2,89,0
1721,11062,2,89,0
1721,20780,2,89,0
1721,16888,2,89,0
1721,18020,3,12,0
1721,13600,3,12,0
1723,7046,1,840,0
1723,7049,1,840,0
1723,22739,1,840,0
1723,23123,1,840,0
1723,23124,1,840,0
1723,23127,1,840,0
1723,23128,1,840,0
1723,23134,1,840,0
1723,15491,2,89,0
1723,18328,2,89,0
1726,5889,1,840,0
1726,12089,1,840,0
1726,14818,1,840,0
1726,17592,1,840,0
1726,19258,1,840,0
1726,23116,1,840,0
1726,23117,1,840,0
1726,23119,1,840,0
1726,16132,2,89,0
1726,5226,2,89,0
1728,13577,1,840,0
1728,13585,1,840,0
1728,14290,1,840,0
1728,15961,1,840,0
1728,19102,1,840,0
1728,20546,1,840,0
1728,22819,1,840,0
1728,23430,1,840,0
1728,23431,1,840,0
1728,18863,1,840,1
1729,11485,1,840,0
1729,13635,1,840,0
1729,15557,1,840,0
1729,15611,1,840,0
1729,16146,1,840,0
1729,17345,1,840,0
1729,17704,1,840,0
1729,19113,1,840,0
1729,20060,1,840,0
1729,20734,1,840,0
1729,21194,1,840,0
1729,22833,1,840,0
1729,22836,1,840,0
1729,22839,1,840,0
1729,22842,1,840,0
1729,22844,1,840,0
1729,22847,1,840,0
1729,22848,1,840,0
1729,22849,1,840,0
1729,22850,1,840,0
1729,17520,2,89,0
1729,21277,2,89,0
1729,14977,2,89,0
1729,19732,2,89,1
1730,8384,1,840,0
1730,14611,1,840,0
1730,14929,1,840,0
1730,20431,1,840,0
1730,22513,1,840,0
1730,5226,2,89,0
1730,13411,2,89,0
1732,4726,1,4726,0
1732,4727,1,4726,0
1733,6870,1,840,0
1733,7032,1,840,0
1734,2284,1,840,0
1734,8299,1,840,0
1734,9548,1,840,0
1734,10838,1,840,0
1734,10939,1,840,0
1734,11187,1,840,0
1734,12231,1,840,0
1734,13552,1,840,0
1734,13783,1,840,0
1734,13805,1,840,0
1734,15140,1,840,0
1734,16128,1,840,0
1734,17199,1,840,0
1734,18392,1,840,0
1734,18446,1,840,0
1734,19166,1,840,0
1734,19319,1,840,0
1734,19610,1,840,0
1734,20170,1,840,0
1734,20892,1,840,0
1734,21073,1,840,0
1734,21676,1,840,0
1734,21912,1,840,0
1734,21913,1,840,0
1734,21915,1,840,0
1734,21916,1,840,0
1734,21922,1,840,0
1734,21923,1,840,0
1734,21924,1,840,0
1734,21942,1,840,0
1734,21943,1,840,0
1734,21950,1,840,0
1734,21959,1,840,0
1734,21961,1,840,0
1734,21962,1,840,0
1734,21968,1,840,0
1734,21970,1,840,0
1734,21974,1,840,0
1734,21976,1,840,0
1734,21977,1,840,0
1734,21985,1,840,0
1734,21986,1,840,0
1734,21987,1,840,0
1734,21992,1,840,0
1734,21995,1,840,0
1734,22000,1,840,0
1734,21921,2,89,0
1734,21971,2,89,0
1734,20539,2,89,0
1734,17236,2,89,0
1734,21941,2,89,0
1734,14117,2,89,0
1734,5269,2,89,0
1734,21990,2,89,0
1734,15772,2,89,0
1734,11181,2,89,0
1734,13030,2,89,0
1734,21981,3,12,0
1734,13912,3,12,0
1734,20465,3,12,0
1734,21980,3,12,0
1735,6839,1,840,0
1735,5487,2,5489,0
1735,6101,3,12,0
1735,12098,3,12,0
1741,9309,1,840,0
1741,15741,1,840,0
1741,20086,1,840,0
1741,20142,1,840,0
1741,21547,1,840,0
1741,22660,1,840,0
1741,22661,1,840,0
1741,22663,1,840,0
1741,22664,1,840,0
1741,21243,2,89,0
1741,7504,2,89,0
1742,1822,1,840,0
1742,1823,1,840,0
1742,6265,1,840,1
1746,3517,1,840,0
1746,8535,1,840,0
1746,21856,1,840,0
1746,21857,1,840,0
1746,1197,1,840,1
1746,21558,1,840,1
1748,16087,1,840,0
1748,8411,1,840,2
1748,14580,2,89,0
1748,17605,2,89,0
1749,7502,1,840,0
1749,12940,1,840,0
1749,16039,1,840,0
1749,16742,1,840,0
1749,20055,1,840,0
1749,20053,1,840,2
1749,20048,2,89,0
1749,3233,2,89,0
1749,1719,2,89,0
1750,18732,1,840,0
1750,1801,2,17059,0
1750,11285,3,12,0
1750,20521,3,12,0
1752,7008,1,840,0
1752,9313,1,840,0
1752,9317,1,840,0
1752,9640,1,840,0
1752,10869,1,840,0
1752,11096,1,840,0
1752,11098,1,840,0
1752,11377,1,840,0
1752,11456,1,840,0
1752,11993,1,840,0
1752,11994,1,840,0
1752,11995,1,840,0
1752,12000,1,840,0
1752,12008,1,840,0
1752,12009,1,840,0
1752,12010,1,840,0
1752,12012,1,840,0
1752,12021,1,840,0
1752,12024,1,840,0
1752,12025,1,840,0
1752,12027,1,840,0
1752,12028,1,840,0
1752,12032,1,840,0
1752,12041,1,840,0
1752,12046,1,840,0
1752,12051,1,840,0
1752,12064,1,840,0
1752,12066,1,840,0
1752,12067,1,840,0
1752,12071,1,840,0
1752,12083,1,840,0
1752,11999,1,840,1
1752,12023,1,840,2
1752,12050,2,89,0
1752,12063,2,89,0
1752,12019,2,89,1
1752,12077,2,89,2
1755,9321,1,840,0
1755,15093,1,840,0
1755,16016,1,840,0
1755,16881,1,840,0
1755,18039,1,840,0
1755,18043,1,840,0
1755,18044,1,840,0
1755,18049,1,840,0
1755,18041,2,613,1
1755,18046,3,12,0
1755,16903,3,12,0
1757,12640,1,840,0
1757,13840,1,840,0
1757,16200,1,840,0
1757,16757,1,840,0
1757,16884,1,840,0
1757,17038,1,840,0
1757,17065,1,840,0
1757,17911,1,840,0
1757,18360,1,840,0
1757,18363,1,840,0
1757,18364,1,840,0
1757,18366,1,840,0
1757,18369,1,840,0
1757,18370,1,840,0
1757,18371,1,840,0
1757,18378,1,840,0
1757,18359,2,89,0
1757,17430,2,89,0
1757,18357,2,89,1
1758,6253,1,840,0
1758,15135,1,840,0
1758,21943,1,840,0
1758,7144,1,840,1
1759,4472,1,840,0
1759,6873,1,840,0
1759,16879,1,840,1
1760,12603,1,840,0
1760,23117,1,840,0
1760,23155,1,840,0
1760,5204,1,840,1
1762,1242,1,840,2
1762,8427,2,8427,0
1762,16137,2,8427,0
1763,11685,1,840,0
1763,18880,1,840,0
1763,21850,1,840,0
1763,23172,1,840,0
1763,8393,2,89,0
1763,22799,3,12,0
1763,23173,3,12,0
1764,21195,1,1764,0
1764,10884,2,89,0
1764,6747,3,12,0
1764,1487,4,26,0
1764,1271,4,26,0
1765,13610,1,840,0
1765,14694,1,840,0
1765,14718,1,840,0
1765,16274,1,840,0
1765,20178,1,840,0
1765,21490,1,840,0
1765,21491,1,840,0
1765,21496,1,840,0
1765,21497,1,840,0
1765,21498,1,840,0
1765,21500,1,840,0
1765,21503,1,840,0
1765,21506,1,840,0
1765,21514,1,840,0
1765,21504,1,840,2
1765,14777,2,89,0
1765,14811,2,89,0
1765,19163,3,12,0
1765,19737,3,12,0
1765,21508,3,12,1
1765,18385,3,12,2
1766,13860,1,840,0
1766,15990,1,840,0
1766,17550,1,840,0
1766,19738,1,840,0
1766,19853,1,840,0
1766,20038,1,840,0
1766,20040,1,840,0
1766,20041,1,840,0
1766,20043,1,840,0
1766,20044,1,840,0
1766,20046,1,840,0
1766,18986,2,89,0
1766,20031,2,89,0
1769,5189,1,840,0
1769,9327,1,840,0
1769,10928,1,840,0
1769,10961,1,840,0
1769,13652,1,840,0
1769,18846,1,840,0
1769,21942,1,840,0
1769,23195,1,840,0
1769,15743,2,89,0
1769,8715,2,89,0
1769,7144,2,89,0
1769,9572,2,89,0
1770,9629,1,840,0
1770,11135,1,840,0
1770,16724,1,840,0
1770,17872,1,840,0
1770,17875,1,840,0
1770,17877,1,840,0
1770,17878,1,840,0
1770,17879,1,840,0
1771,8221,1,840,0
1771,9658,1,840,0
1771,11161,1,840,0
1771,14307,1,840,0
1771,15011,1,840,0
1771,15871,1,840,0
1771,16687,1,840,0
1771,21651,1,840,0
1771,21654,1,840,0
1771,21655,1,840,0
1771,21662,1,840,0
1771,21663,1,840,0
1771,21668,1,840,0
1771,17635,2,89,0
1771,18298,2,89,0
1774,17425,1,840,0
1774,22422,1,840,0
1775,6443,1,840,0
1775,7025,1,840,0
1775,7059,1,840,0
1775,15706,1,840,0
1775,20660,1,840,0
1775,21826,1,840,0
1775,21819,1,840,1
1777,8532,1,840,0
1777,20073,1,840,0
1777,20074,1,840,0
1777,20075,1,840,0
1777,11651,1,840,1
1778,1919,1,840,0
1778,14811,1,840,0
1779,8377,1,840,0
1779,7238,1,840,2
1779,1780,2,18886,0
1779,18886,2,18886,0
1780,1779,2,18886,0
1780,512,3,12,0
1780,506,3,12,0
1781,5236,1,840,0
1781,20836,1,840,0
1783,2815,1,840,0
1783,12135,1,840,0
1783,18884,1,840,0
1783,19180,1,840,0
1783,23773,1,840,0
1783,23774,1,840,0
1783,23781,1,840,0
1783,23782,1,840,0
1784,648,1,840,0
1784,1717,1,840,0
1787,19179,1,840,0
1787,22309,1,840,0
1787,22417,1,840,0
1787,23874,1,840,0
1787,7536,1,840,1
1787,4169,2,89,0
1787,8139,2,89,0
1787,11101,2,89,0
1791,13893,1,840,0
1791,18727,1,840,0
1791,18664,2,89,0
1791,10382,2,89,0
1793,9777,1,840,0
1793,11261,1,840,0
1793,12662,1,840,0
1793,13921,1,840,0
1793,17338,1,840,0
1793,20344,1,840,0
1793,22063,1,840,0
1793,22064,1,840,0
1793,22067,1,840,0
1793,22065,1,840,1
1793,9758,1,840,2
1793,8783,2,89,0
1793,22062,2,89,0
1794,1691,1,840,0
1794,14669,1,840,0
1795,12273,1,840,0
1795,13761,1,840,0
1795,15418,1,840,0
1795,16813,1,840,0
1795,18149,1,840,0
1795,18150,1,840,0
1795,15049,2,89,0
1795,18153,2,89,0
1796,10213,1,840,0
1796,14899,1,840,0
1796,15625,1,840,0
1796,17551,1,840,0
1796,18200,1,840,0
1796,18729,1,840,1
1798,8808,1,840,0
1798,17258,1,840,0
1798,20896,1,840,0
1798,22597,1,840,0
1798,23480,1,840,0
1798,23490,1,840,0
1798,23491,1,840,0
1798,4702,2,89,0
1798,23486,2,89,0
1799,22880,1,840,0
1799,23646,1,840,0
1801,8534,1,17059,0
1801,1750,2,17059,0
1801,17059,2,17059,0
1806,7190,1,840,0
1806,20228,1,840,0
1806,23902,1,840,0
1806,20325,1,840,1
1809,11071,1,840,0
1809,14641,1,840,0
1809,15065,1,840,0
1809,17355,1,840,0
1809,18406,1,840,0
1809,18407,1,840,0
1809,18408,1,840,0
1809,18410,1,840,0
1813,1814,1,840,0
1813,1999,2,89,0
1813,5182,2,89,0
1814,512,1,840,0
1814,1813,1,840,0
1815,6922,1,840,0
1815,21325,1,840,0
1815,1242,1,840,1
1817,7172,1,840,0
1817,7173,1,840,0
1817,15285,1,840,0
1817,19733,1,840,0
1817,21453,1,840,1
1818,8561,1,840,0
1818,22886,1,840,0
1818,3233,2,89,0
1818,13780,3,12,0
1818,12627,3,12,0
1819,22750,1,840,0
1819,22752,1,840,0
1819,12934,2,89,0
1819,18874,2,89,0
1820,11580,1,840,0
